-0.69531155,-0.0,-0.0,-0.8648263,0.0,0.0,-0.07195466,0.0,-0.0,-0.306728,-1.440098,0.0,-0.3037506,0.046673395,0.0,-0.0,-0.0,0.8602485,1.2422637,-0.0
-1.3368688,-0.0,0.0,-0.39249927,0.0,0.0,-0.051944904,0.0,-0.0,-0.53465635,2.54024,-0.0,0.0119279735,0.09848022,-0.0,-0.0,0.0,1.1858776,0.57609665,-0.0
0.9219991,-0.0,0.0,-1.1344436,0.0,0.0,-0.023383377,0.0,0.0,0.022497602,1.6679012,0.0,-0.45619792,0.12857789,0.0,-0.0,-0.0,0.02768366,0.36462644,-0.0
-0.4654769,-0.0,0.0,-0.8990727,0.0,0.0,-0.0058620293,0.0,0.0,-0.87704754,0.16214381,0.0,1.1556985,0.18130174,0.0,-0.0,0.0,1.4282076,-2.676387,-0.0
-1.5383772,-0.0,0.0,-0.37620082,0.0,0.0,-0.047427095,0.0,0.0,0.09304353,2.5960188,0.0,0.052049663,0.12991585,-0.0,-0.0,0.0,1.3688432,-0.109168164,0.0
1.8482584,0.0,0.0,0.31218573,0.0,0.0,-0.055689633,0.0,0.0,-0.29342198,1.3165653,0.0,0.020255323,0.082434945,0.0,-0.0,-0.0,0.685094,2.731981,0.0
1.5442564,-0.0,0.0,-1.2487669,0.0,0.0,-0.17854294,-0.0,0.0,1.9835678,-1.2404708,0.0,0.14708081,0.043748207,0.0,0.0,0.0,-4.538864,-0.8553936,0.0
-2.5403452,-0.0,0.0,-0.8468023,0.0,0.0,-0.06049101,0.0,-0.0,0.1680285,-0.97343427,-0.0,0.474187,0.06515675,0.0,-0.0,0.0,0.10496331,-1.1346676,-0.0
0.57188153,-0.0,0.0,0.65454084,0.0,0.0,-0.028817827,0.0,0.0,0.07895564,-0.58912414,0.0,0.18082404,0.11064353,0.0,-0.0,-0.0,0.33466753,-1.8341506,-0.0
-0.36211425,-0.0,0.0,-0.7038009,0.0,0.0,-0.012886381,0.0,0.0,0.06648036,2.5786223,0.0,-0.12428151,0.13192455,-0.0,-0.0,-0.0,0.09323416,-0.3053521,-0.0
2.1423993,-0.0,-0.0,0.8122835,0.0,0.0,-0.08910188,0.0,0.0,0.8137126,-1.6173549,0.0,0.5140764,0.11470538,0.0,-0.0,-0.0,0.022811629,2.5527127,0.0
1.616831,-0.0,0.0,0.0573791,0.0,-0.0,-0.03777273,0.0,0.0,-0.36595532,-1.7421958,0.0,0.14034066,0.15859997,0.0,-0.0,0.0,0.7780091,-1.8507525,-0.0
-3.3900418,-0.0,0.0,-1.9082708,0.0,-0.0,-0.063176535,0.0,-0.0,-0.7372366,-1.2961674,0.0,0.9341255,0.06391144,0.0,-0.0,0.0,0.9493485,-2.1810105,-0.0
0.66912186,-0.0,0.0,1.4134182,0.0,-0.0,-0.006572632,0.0,0.0,0.20317167,-1.7150587,0.0,0.8016775,0.12256672,0.0,-0.0,0.0,0.075845815,-2.0089233,-0.0
-1.9000567,-0.0,0.0,0.5327574,0.0,0.0,-0.07624675,0.0,-0.0,-0.43266436,-0.36214304,0.0,-0.1756247,0.032404117,-0.0,-0.0,-0.0,0.18813345,0.2582027,-0.0
0.0043685157,-0.0,0.0,1.0163122,0.0,0.0,0.009555349,0.0,-0.0,1.4083087,-1.0421106,0.0,-0.07904744,0.08584527,0.0,-0.0,-0.0,0.9100086,1.4341555,-0.0
-1.7408091,-0.0,0.0,-0.23006302,0.0,0.0,-0.089184694,0.0,-0.0,0.2182225,-1.4817282,0.0,-0.21010771,0.0837099,0.0,-0.0,0.0,-0.69441783,-0.95401776,-0.0
-0.87368536,-0.0,0.0,-0.46393237,0.0,-0.0,-0.115320414,0.0,0.0,-1.0230302,-1.7084304,0.0,-0.92662275,0.0923467,0.0,-0.0,0.0,-1.1098915,-2.427354,-0.0
0.1934725,-0.0,0.0,0.34657234,0.0,-0.0,-0.036016047,0.0,0.0,-1.535405,-1.9584767,0.0,-0.13348898,0.07690006,0.0,-0.0,0.0,0.6222282,-1.90607,-0.0
-0.7148043,-0.0,0.0,-0.54273796,0.0,-0.0,-0.043344244,0.0,-0.0,1.0898153,-2.271772,0.0,-0.31453136,0.10565973,0.0,-0.0,0.0,0.132534,-0.8126052,-0.0
-2.631893,-0.0,0.0,0.040158335,0.0,-0.0,-0.06424394,0.0,-0.0,-0.63947296,1.6506289,0.0,-0.024308119,0.104541935,-0.0,-0.0,0.0,-1.6094922,-1.2224647,-0.0
0.21851604,-0.0,0.0,-0.4303837,0.0,0.0,-0.037962325,0.0,0.0,-0.14210504,2.1292686,0.0,0.0599049,0.18200663,0.0,-0.0,0.0,0.15800837,-2.7460327,-0.0
-0.26671326,-0.0,0.0,-0.021629352,0.0,0.0,-0.009685541,0.0,0.0,-0.6499861,-1.0798515,0.0,0.360722,0.094482005,0.0,-0.0,0.0,0.9662669,-1.1129134,-0.0
0.76021415,-0.0,-0.0,0.9720934,0.0,-0.0,0.0069690663,0.0,0.0,-1.160825,-1.1674798,0.0,0.834785,0.11998286,0.0,-0.0,-0.0,0.98662907,-2.0410795,-0.0
-0.7932161,-0.0,0.0,-0.26865467,0.0,-0.0,-0.036139674,0.0,0.0,-1.0460606,-0.40559906,0.0,0.063673615,0.10700398,0.0,-0.0,0.0,1.0473605,-1.8841738,-0.0
0.30560693,-0.0,-0.0,0.7425356,0.0,0.0,-0.021450086,0.0,0.0,1.1010705,-1.3346329,0.0,0.92277575,0.08050852,0.0,-0.0,-0.0,0.96887654,2.22657,0.0
-1.9512783,-0.0,0.0,-2.480761,0.0,0.0,-0.047711454,0.0,0.0,-0.80739576,-0.9867683,0.0,0.8445791,0.050058477,0.0,-0.0,-0.0,0.3334804,1.028898,0.0
-0.82936805,-0.0,0.0,-0.9698959,0.0,0.0,-0.030041737,0.0,0.0,-0.08912387,-1.5449198,0.0,0.2479294,0.12184031,0.0,-0.0,0.0,0.29998097,-1.6445628,-0.0
-5.96752,-0.0,0.0,-0.20942259,-0.0,-0.0,0.052353926,0.0,-0.0,-0.2090641,1.1217673,-0.0,0.16754046,0.12116002,0.0,0.0,0.0,0.46603867,-2.0674968,0.0
0.52241576,-0.0,-0.0,1.4975576,0.0,0.0,-0.019412903,0.0,0.0,0.83419967,-1.3571119,0.0,0.70695496,0.11918571,0.0,-0.0,-0.0,-1.2929999,2.2539003,0.0
-2.3656163,-0.0,0.0,1.4318265,0.0,0.0,-0.05085282,0.0,-0.0,-0.46960425,-1.4048876,-0.0,-0.48164624,0.088560335,0.0,-0.0,0.0,0.41211846,-1.1530912,-0.0
1.7943321,-0.0,0.0,-0.4681303,0.0,-0.0,-0.04807812,0.0,0.0,0.17091352,-1.1398928,0.0,-1.13836,0.1795298,0.0,-0.0,-0.0,0.6598485,-1.716693,-0.0
-0.15349796,-0.0,-0.0,-2.5896316,0.0,-0.0,-0.07195575,0.0,0.0,-2.0970895,-2.1236095,-0.0,0.7677474,0.061990686,0.0,-0.0,-0.0,0.7516488,1.061382,-0.0
-0.044841632,-0.0,-0.0,-0.06482476,0.0,0.0,-0.028717807,0.0,-0.0,-0.6410203,-1.3946985,0.0,0.1989469,0.042418607,0.0,-0.0,-0.0,-1.1928867,1.3223343,0.0
-2.7154846,-0.0,0.0,-2.1199086,0.0,0.0,-0.05818487,0.0,-0.0,0.18473762,-0.99230176,0.0,0.69840294,0.09570504,0.0,-0.0,0.0,0.57578534,-1.9501607,-0.0
-2.3809745,-0.0,0.0,0.5534782,0.0,-0.0,-0.0055204276,0.0,-0.0,-0.07383741,-1.8326879,-0.0,0.21856019,0.063243456,0.0,-0.0,0.0,1.0703858,-1.7020543,-0.0
0.6815791,-0.0,0.0,0.80744225,0.0,-0.0,-0.031612553,0.0,0.0,-1.2256218,1.5887434,0.0,0.038775947,0.12851687,-0.0,-0.0,-0.0,0.13084292,0.34981188,0.0
-0.14625512,-0.0,0.0,-1.089516,0.0,0.0,-0.0039590504,0.0,-0.0,0.15282154,2.3692353,0.0,0.0011103414,0.17299587,0.0,-0.0,0.0,0.08513478,-1.5875762,-0.0
2.360742,-0.0,0.0,-0.38031983,0.0,0.0,-0.13626906,0.0,0.0,1.6508656,-1.2031132,-0.0,0.1806818,0.082695104,0.0,0.0,-0.0,-4.2500606,-0.4679909,0.0
-1.7808459,-0.0,0.0,-0.5510994,-0.0,-0.0,-0.07752387,-0.0,-0.0,0.27202258,-0.6751276,0.0,0.3444514,0.1156827,-0.0,-0.0,0.0,-3.7493277,-2.4322774,-0.0
2.147022,-0.0,0.0,-0.020217288,0.0,0.0,-0.0807983,0.0,0.0,0.14993569,-0.5343773,0.0,-0.024352562,0.17507271,0.0,0.0,-0.0,-0.00014144927,-1.760284,0.0
-0.5886471,-0.0,0.0,0.03897443,0.0,0.0,-0.05117823,0.0,-0.0,0.23926333,0.84698606,0.0,0.005995881,0.16248131,0.0,-0.0,0.0,-0.2266134,-2.2934282,-0.0
-0.9849719,-0.0,0.0,2.2112098,0.0,-0.0,-0.038740896,0.0,-0.0,-0.9681045,-1.7273657,-0.0,-0.34895107,0.0402062,0.0,-0.0,0.0,0.18463176,-2.2431433,-0.0
0.50786346,-0.0,-0.0,1.8686619,0.0,-0.0,0.0441577,0.0,0.0,-1.5848025,-1.9166127,0.0,0.18517454,0.089534566,0.0,-0.0,-0.0,1.3145615,-1.4159873,-0.0
0.6097365,-0.0,0.0,-0.24263759,0.0,-0.0,-0.014379693,0.0,0.0,-0.65563047,2.1226308,0.0,-0.17318992,0.1340336,0.0,-0.0,0.0,0.81945604,-2.0340583,-0.0
0.6534664,-0.0,0.0,-1.1393409,0.0,0.0,-0.0033626463,0.0,0.0,-0.093404375,1.3790631,0.0,0.32470962,0.19224766,0.0,-0.0,0.0,0.5529961,-2.181497,-0.0
-0.1459186,-0.0,0.0,-0.85517865,0.0,0.0,0.0051265154,0.0,0.0,-0.6879759,1.7713555,0.0,0.22570226,0.15653044,-0.0,-0.0,0.0,1.1252354,-0.022468045,-0.0
-2.2255826,-0.0,0.0,-0.85990304,0.0,0.0,-0.06625522,0.0,-0.0,-0.44263735,2.5678625,0.0,-0.15319218,0.0634708,-0.0,-0.0,-0.0,0.644104,0.8378479,-0.0
-1.5877237,-0.0,0.0,0.3301393,0.0,-0.0,-0.09026637,-0.0,-0.0,-0.7954139,-1.7600888,-0.0,0.7141926,0.0841992,0.0,-0.0,0.0,-1.8838841,-2.0117877,-0.0
1.9926513,-0.0,0.0,-0.9832089,0.0,-0.0,0.043301493,0.0,0.0,0.13058966,2.8727398,-0.0,-0.16488576,0.14491522,0.0,-0.0,0.0,0.41040686,-1.6303053,-0.0
-0.01630426,-0.0,0.0,-1.0340056,0.0,-0.0,-0.013826555,0.0,0.0,0.031687222,2.6850185,0.0,0.08218001,0.18899971,0.0,-0.0,0.0,0.4134668,-2.3042486,-0.0
-0.6125218,-0.0,0.0,0.2492607,0.0,0.0,-0.008616095,0.0,-0.0,1.4214796,-1.5155376,0.0,0.75917447,0.13637127,-0.0,-0.0,-0.0,0.4320968,1.0772357,0.0
-0.6316273,0.0,0.0,-1.1091086,0.0,0.0,-0.07171395,0.0,0.0,0.3405982,2.6068988,0.0,-0.15293576,0.07739311,-0.0,-0.0,-0.0,-1.6860179,1.3000591,0.0
0.41570443,-0.0,-0.0,-2.7665758,0.0,0.0,0.0029670093,0.0,0.0,-0.85184425,2.2768712,0.0,0.12257226,0.2051875,0.0,-0.0,0.0,1.5762218,0.043625586,-0.0
-1.0329517,-0.0,0.0,-0.68922037,0.0,-0.0,-0.07908296,0.0,0.0,-0.65472484,-0.97257954,0.0,0.7448694,0.15927002,0.0,-0.0,0.0,0.13150372,-2.5992625,-0.0
-2.7727926,-0.0,0.0,-0.46871138,0.0,0.0,-0.05562701,0.0,-0.0,0.42857346,-1.2189122,-0.0,0.71429443,0.09484944,0.0,-0.0,0.0,0.5279241,-2.3273954,-0.0
-3.190354,-0.0,-0.0,0.20438553,0.0,-0.0,-0.09285013,0.0,-0.0,-1.957702,-1.193113,-0.0,-0.8105941,-0.025866307,0.0,-0.0,0.0,0.26206875,0.22514114,-0.0
1.477847,-0.0,-0.0,-0.21087277,0.0,0.0,-0.090683006,0.0,0.0,0.7987087,-1.2756287,0.0,-0.52896845,0.11794541,0.0,-0.0,-0.0,0.07065848,2.2159874,0.0
-0.9017467,-0.0,0.0,0.24615145,-0.0,-0.0,-0.033652514,0.0,-0.0,-0.8514534,1.6569799,0.0,-0.12668204,0.124329574,0.0,-0.0,0.0,0.43569326,-1.9619032,-0.0
-1.050126,-0.0,0.0,0.19756784,0.0,0.0,-0.028297765,0.0,0.0,0.92463756,2.5708685,0.0,-0.07553482,0.14330399,0.0,-0.0,-0.0,-0.9528372,0.053714007,0.0
-5.135687,-0.0,-0.0,-0.42182326,-0.0,-0.0,-0.037753582,0.0,-0.0,-0.4748196,-1.0974947,-0.0,0.20240372,0.035084732,-0.0,-0.0,0.0,0.11893792,-2.1739428,-0.0
-0.12649834,-0.0,0.0,-0.4147616,0.0,-0.0,-0.03042843,0.0,0.0,-1.3674294,-2.3274539,0.0,-0.40110123,0.10594629,0.0,-0.0,0.0,0.08497444,-2.014807,-0.0
-1.4838659,-0.0,0.0,0.7106274,0.0,-0.0,-0.026959961,0.0,-0.0,-0.5557295,-1.2189542,0.0,0.7497118,0.0938955,-0.0,-0.0,0.0,-0.32849938,-1.4674478,-0.0
-0.18484502,-0.0,0.0,-4.0574417,0.0,0.0,-0.034348734,-0.0,0.0,-0.68563056,2.2374926,0.0,0.057450306,0.1920156,0.0,-0.0,0.0,0.79011077,-1.2521682,0.0
0.369961,-0.0,0.0,0.6018715,0.0,-0.0,-0.030265646,0.0,0.0,-0.26835883,-0.8399108,0.0,1.1465015,0.1656146,0.0,-0.0,0.0,0.19051456,-2.1514194,-0.0
-0.26318723,-0.0,0.0,0.8565174,0.0,-0.0,0.010548847,0.0,0.0,-0.0818914,-2.0425403,0.0,1.5299432,0.08365058,0.0,-0.0,-0.0,0.16735104,-0.6422032,0.0
2.0405364,-0.0,0.0,1.662302,0.0,-0.0,0.040587507,0.0,0.0,0.24555963,2.3457828,0.0,0.2663962,0.18977094,0.0,-0.0,-0.0,0.81535536,-0.80371743,-0.0
0.016824322,-0.0,-0.0,0.46472886,0.0,0.0,-0.022058072,0.0,0.0,-0.64265996,-1.901302,0.0,0.9995191,0.038398556,0.0,-0.0,-0.0,0.85806173,1.2198342,-0.0
2.0587006,-0.0,-0.0,0.054344233,0.0,0.0,-0.026713124,0.0,0.0,0.07157607,0.49267858,0.0,0.30807212,0.115772344,0.0,-0.0,-0.0,1.597698,2.904064,0.0
0.09506929,-0.0,0.0,0.6241043,0.0,-0.0,-0.04892225,0.0,0.0,0.36550614,-1.9513373,0.0,0.79645336,0.10476021,0.0,-0.0,0.0,-0.17469317,-2.1737018,-0.0
-0.0771634,-0.0,-0.0,-2.5839686,0.0,-0.0,-0.05381553,0.0,0.0,-2.1420972,0.6766858,0.0,0.30519187,0.057058834,-0.0,-0.0,-0.0,-0.12388449,1.7247441,-0.0
-1.1003808,-0.0,0.0,-0.20265241,0.0,0.0,-0.052335083,0.0,-0.0,0.3858991,-0.59181786,0.0,0.28277496,0.11369479,-0.0,-0.0,0.0,0.17663646,-0.7713618,-0.0
-1.3418938,-0.0,0.0,-0.75249505,0.0,0.0,-0.07247922,0.0,-0.0,1.0202855,-0.87613827,0.0,-0.18562222,0.1080295,0.0,-0.0,0.0,-0.05945576,-0.66596717,-0.0
-4.7795568,-0.0,0.0,-0.18020244,0.0,-0.0,-0.045413822,0.0,-0.0,-0.581895,-1.8620323,-0.0,0.22771811,0.01824931,-0.0,-0.0,0.0,0.6795607,-1.6936814,0.0
-2.9719112,-0.0,0.0,-0.5188312,0.0,-0.0,-0.00394482,0.0,0.0,-0.40526068,2.4504156,-0.0,0.071823806,0.11312544,0.0,0.0,0.0,0.5773201,-2.1234863,-0.0
-1.211274,-0.0,0.0,0.14760825,0.0,0.0,-0.050948724,0.0,-0.0,0.31426194,-0.5003765,0.0,0.23718989,0.1133475,-0.0,-0.0,0.0,0.021911316,-2.1735485,-0.0
-1.6551355,-0.0,0.0,0.5205695,0.0,0.0,-0.024077615,0.0,-0.0,-1.1805954,1.9102057,-0.0,-0.41378984,0.03561131,-0.0,-0.0,-0.0,-0.67341965,1.2265882,-0.0
0.39334285,-0.0,-0.0,0.59388703,0.0,0.0,0.018018002,0.0,0.0,1.1342512,2.1462607,0.0,-0.23864998,0.14686623,0.0,-0.0,-0.0,0.5482978,1.7720999,-0.0
-1.6843952,-0.0,0.0,-0.8343844,0.0,0.0,-0.08322283,0.0,0.0,-0.34003168,1.8833667,0.0,-0.43135044,0.063505664,-0.0,-0.0,-0.0,-0.67784065,-0.22821581,-0.0
-0.7295921,-0.0,0.0,-0.36952925,0.0,-0.0,-0.031788602,0.0,0.0,-0.1685102,-1.0290867,0.0,0.71496767,0.110161714,-0.0,-0.0,0.0,-0.31900445,-0.5684192,-0.0
0.07442731,-0.0,0.0,-0.37740442,0.0,0.0,-0.033517107,0.0,0.0,-0.09006029,-0.9041472,0.0,0.35894057,0.13839367,0.0,-0.0,0.0,-0.4130198,-1.4437629,-0.0
0.82009304,-0.0,0.0,-0.3049182,0.0,0.0,-0.01981855,0.0,0.0,-0.0012580827,1.806126,0.0,-0.03739542,0.18295002,0.0,-0.0,0.0,0.6802486,-1.5026313,-0.0
-0.11599761,-0.0,0.0,-1.0013952,0.0,-0.0,-0.046169557,0.0,0.0,-0.41087303,-1.1637727,0.0,0.7390671,0.15011948,0.0,-0.0,0.0,-0.3657293,-1.7695036,-0.0
-1.4871022,-0.0,0.0,0.76644343,0.0,-0.0,0.0012348983,0.0,-0.0,-1.1546658,-1.2712691,-0.0,0.9749905,0.055438407,0.0,-0.0,0.0,0.72047025,-0.7364316,-0.0
1.5293428,-0.0,-0.0,-0.20158312,0.0,0.0,-0.06407697,0.0,0.0,-0.42791364,0.26256394,0.0,0.58714765,0.18453696,0.0,-0.0,-0.0,0.8821756,0.7242784,0.0
-0.37565258,-0.0,0.0,0.9786932,0.0,-0.0,-0.029844968,0.0,0.0,-1.3566726,-1.8239512,0.0,0.19034767,0.031158485,0.0,-0.0,0.0,0.00862316,-1.8844182,-0.0
-1.0758219,-0.0,0.0,-0.16813865,0.0,0.0,-0.02551732,0.0,-0.0,0.46653756,2.3802762,0.0,0.12847497,0.18116185,0.0,-0.0,0.0,0.92930424,-2.2260177,-0.0
-0.36282268,-0.0,0.0,-2.9009075,0.0,0.0,-0.004214516,-0.0,0.0,0.011658542,2.6069002,0.0,0.21137384,0.22202277,0.0,-0.0,0.0,0.7864164,-2.1936634,0.0
0.41278538,-0.0,0.0,-2.3011746,0.0,0.0,-0.06026707,0.0,0.0,-0.48562044,2.3572197,0.0,-0.31131637,0.07130885,-0.0,-0.0,-0.0,-0.6193685,1.1474898,-0.0
-6.7736917,-0.0,0.0,-0.17216568,-0.0,-0.0,0.12971488,0.0,0.0,-0.4028903,2.6013923,-0.0,-0.030497972,0.06824737,0.0,0.0,0.0,0.65594715,-2.2810986,-0.0
-0.11800845,-0.0,0.0,0.5176521,0.0,0.0,-0.018089382,0.0,0.0,0.2894841,-1.8251797,0.0,0.62438786,0.11000882,0.0,-0.0,0.0,0.401028,-1.4390166,-0.0
0.47884804,-0.0,-0.0,0.6491108,0.0,0.0,-0.057651013,0.0,0.0,1.0825899,-1.4672025,0.0,-0.11121704,0.11208657,0.0,-0.0,-0.0,0.06713516,2.6630352,0.0
-0.91497356,-0.0,-0.0,1.3052658,-0.0,-0.0,0.00031849183,0.0,-0.0,-1.9335095,2.4533396,-0.0,-0.025526661,0.046859838,0.0,-0.0,-0.0,0.28996128,0.45246014,0.0
-1.0582098,-0.0,0.0,-0.71673965,0.0,-0.0,-0.04452745,0.0,0.0,-2.2574527,-1.5406193,0.0,0.36643156,0.06241869,0.0,-0.0,-0.0,-0.8482532,-0.8416774,-0.0
0.3774732,-0.0,-0.0,-1.4818635,0.0,0.0,-0.041810997,0.0,0.0,-1.8525599,2.2040133,0.0,-0.18254492,0.070249625,-0.0,-0.0,-0.0,-0.051094554,1.5523953,-0.0
1.1523015,-0.0,-0.0,-0.16506627,0.0,0.0,-0.074589774,0.0,0.0,-0.8874414,-1.5280329,0.0,-0.61069787,0.119189925,0.0,-0.0,-0.0,1.209037,0.83961403,-0.0
-1.4531778,-0.0,0.0,-0.3370486,0.0,0.0,-0.004518902,0.0,-0.0,0.53499794,1.7729728,-0.0,0.15656418,0.1950774,0.0,-0.0,0.0,1.647859,-1.362396,-0.0
-1.4547904,-0.0,0.0,-0.2562921,0.0,0.0,-0.020675516,0.0,-0.0,0.2752466,1.9750539,-0.0,0.1196308,0.1811125,0.0,-0.0,0.0,1.5478512,-1.2286006,-0.0
-4.81094,-0.0,0.0,0.5541406,0.0,-0.0,-0.047413863,0.0,-0.0,0.4074255,-1.7425491,-0.0,0.25510144,0.08147337,-0.0,-0.0,0.0,-0.058160923,-1.4950147,0.0
-0.60652435,-0.0,0.0,0.2665506,0.0,0.0,-0.040683858,-0.0,0.0,-0.07972381,2.7276373,-0.0,0.02091175,0.15339573,0.0,-0.0,0.0,0.29070494,-2.1602716,-0.0
-0.98971784,-0.0,0.0,0.9032808,-0.0,-0.0,-0.013245223,0.0,0.0,-0.45124596,2.0142837,-0.0,0.028171893,0.11015426,0.0,-0.0,0.0,0.22660437,-0.84905034,-0.0
2.1564505,-0.0,0.0,0.49242586,0.0,-0.0,0.054645687,0.0,0.0,-0.20637843,2.7943497,0.0,0.11204256,0.13198751,-0.0,-0.0,0.0,0.03538402,-1.4511712,-0.0
-1.6276134,-0.0,0.0,0.12506494,-0.0,0.0,-0.051355712,0.0,-0.0,-0.14783522,0.5619901,0.0,0.114732176,0.13492143,-0.0,-0.0,0.0,-0.835272,-1.5284799,-0.0
-1.0351275,-0.0,0.0,0.29499754,-0.0,0.0,-0.052660547,0.0,-0.0,0.011545263,1.0504941,0.0,-0.12212825,0.16441682,0.0,-0.0,0.0,0.6002862,-2.1863284,-0.0
-1.1056372,-0.0,0.0,-0.44852173,0.0,0.0,-0.053595267,0.0,-0.0,-0.91897756,-1.5188204,0.0,0.05722114,0.028670602,0.0,-0.0,0.0,1.1937081,-0.08352131,-0.0
